# time, speed, Torque, roll, rollrate, steer, steerrate
10.764999999996702,4.126285517000863,0.01,0.012408431187423406,-0.0077388305257082915,-0.007320126974689979,0.020784451783739145
10.765999999996701,4.1303035440871225,0.01,0.012401172824559142,-0.007718118389675855,-0.007261029610376697,0.02071213603243617
10.7669999999967,4.1247512100261385,0.01,0.012393940039280916,-0.007697435715486341,-0.00723527875387456,0.020682674189514277
10.7679999999967,4.1319904676650685,0.01,0.012386744361547675,-0.007676792844689672,-0.007198037799471241,0.020642870796668683
10.7689999999967,4.12804569520955,0.01,0.012379571316299291,-0.007656114940524855,-0.007175307172205016,0.020677904164816997
10.769999999996699,4.136071438651868,0.01,0.012372422431445622,-0.0076353886327784936,-0.007151127365740993,0.020726307746361805
10.770999999996699,4.1319160258738155,0.01,0.012365301022423626,-0.0076145427903592236,-0.007123680809521076,0.020845842419269997
10.771999999996698,4.139578513753189,0.01,0.012358194249115875,-0.007593562900277245,-0.007109150784539657,0.02097989008197857
10.772999999996697,4.1347367390567396,0.01,0.012351121419632858,-0.007572396951583872,-0.007075349635448711,0.021165948693373064
10.773999999996697,4.133363711247136,0.01,0.012344138653368662,-0.0075512523475457505,-0.006985336516146669,0.021144604038121455
10.774999999996696,4.12981490491542,0.01,0.012337219305914868,-0.007530187567567099,-0.006921893005019887,0.021064779978651436
10.775999999996696,4.131506543904108,0.01,0.012330329241695958,-0.007509129416824206,-0.006892566141878282,0.02105815074289301
10.776999999996695,4.131098750502843,0.01,0.0123234892948849,-0.0074881267074889315,-0.006842422390439261,0.021002709335274546
10.777999999996695,4.134387862475116,0.01,0.012316670210231907,-0.007467080238677731,-0.006821585144099675,0.02104646881120019
10.778999999996694,4.134644610000399,0.01,0.01230989616472125,-0.007446003961177049,-0.006776625236841974,0.021076277500682236
10.779999999996694,4.137731980378102,0.01,0.012303141010619382,-0.007424810059124052,-0.006757874199197332,0.021193902052997482
10.780999999996693,4.137537872554811,0.01,0.012296427738691823,-0.007403499324176258,-0.006716182665511999,0.021310734947793675
10.781999999996692,4.1399982776711814,0.01,0.012289732248047896,-0.007382013091548679,-0.0066986414077324094,0.021486232627578906
10.782999999996692,4.130564370662425,0.01,0.012283163787304853,-0.007360574977439624,-0.00657172480555708,0.02143811410905503
10.783999999996691,4.13485999117204,0.01,0.01227663535447793,-0.007339249058188494,-0.006531760989233517,0.021325919251130067
10.78499999999669,4.128470311966412,0.01,0.012270171521886808,-0.007317933578798729,-0.006467180797977019,0.021315479389764913
10.78599999999669,4.135863116147185,0.01,0.012263726141393353,-0.007296696746224609,-0.006448788550074447,0.021236832574119888
10.78699999999669,4.1309780579703546,0.01,0.012257343756254964,-0.007275407692851416,-0.006385874867232512,0.021289053373192875
10.78799999999669,4.1390334816256615,0.01,0.012250967507829058,-0.007254110815566503,-0.006379895128501764,0.021296877284913626
10.788999999996689,4.133926327046395,0.01,0.012244658315635974,-0.007232680535543408,-0.006313024866817421,0.021430280023094356
10.789999999996688,4.122223553091356,0.01,0.012238362393110215,-0.007211471705727275,-0.006299655581968119,0.021208829816133333
10.790999999996687,4.125174644367241,0.01,0.012232154015475281,-0.007190448143974217,-0.0062119148114952085,0.021023561753057488
10.791999999996687,4.1304071981321995,0.01,0.012225950406382202,-0.007169521858983742,-0.006207072746058485,0.020926284990475767
10.792999999996686,4.130891046327161,0.01,0.01221984205642968,-0.007148657992775686,-0.006111816727811436,0.02086386620805524
10.793999999996686,4.1238350557233865,0.01,0.012213700862734048,-0.007127876418557463,-0.006144542926948748,0.020781574218223416
10.794999999996685,4.130461983951604,0.01,0.012207618541608449,-0.00710710200568532,-0.006085574385307324,0.020774412872143037
10.795999999996685,4.137169051904589,0.01,0.012201536779854031,-0.007086253651592251,-0.006085114149983572,0.02084835409306863
10.796999999996684,4.13778024017885,0.01,0.012195539057955116,-0.007065243091481442,-0.006001283978932266,0.02101056011080942
10.797999999996684,4.1298955385506675,0.01,0.01218951985993871,-0.00704413990110057,-0.006022844194282132,0.021103190380872272
10.798999999996683,4.126938791806775,0.01,0.012183623152907738,-0.007023103703745827,-0.005900285568507295,0.021036197354742242
10.799999999996682,4.1241066719254285,0.01,0.012177715837825663,-0.007002289207009827,-0.005910735290251112,0.0208144967360005
10.800999999996682,4.1254459042419045,0.01,0.01217186838296,-0.006981522797136268,-0.005850707183064011,0.02076640987355889
10.801999999996681,4.13680027852261,0.01,0.012166024924831926,-0.0069608555319192475,-0.005846738004664142,0.020667265217020475
10.80299999999668,4.132860202373584,0.01,0.012160296006815736,-0.0069400892439543576,-0.005732313372976667,0.020766287964889968
10.80399999999668,4.130048624968061,0.01,0.01215455045285599,-0.0069193468765704706,-0.0057489646460027535,0.02074236738388701
10.80499999999668,4.131672646727183,0.01,0.012148852056275567,-0.006898494003962194,-0.00570181888741054,0.02085287260827646
10.80599999999668,4.123194578926425,0.01,0.012143192560491855,-0.006877822863322163,-0.005662795256274525,0.020671140640030755
10.806999999996679,4.127145422839368,0.01,0.012137608495087042,-0.006857300760464809,-0.005587202915357285,0.02052210285735396
10.807999999996678,4.133237664543076,0.01,0.012132024168998782,-0.00683687678592683,-0.005587442819211639,0.020423974537979277
10.808999999996677,4.1330200557090055,0.01,0.012126568208929026,-0.006816445272412388,-0.005459134977957578,0.020431513514442348
10.809999999996677,4.125618753020206,0.01,0.012121117199231125,-0.006796042727495304,-0.005454115472506113,0.02040254491708377
10.810999999996676,4.132176409235863,0.01,0.01211570055575162,-0.006775630228502219,-0.005419694535566756,0.020412498993084734
10.811999999996676,4.128095930592585,0.01,0.012110273414551634,-0.006755213003746824,-0.005430147576258159,0.020417224755394855
10.812999999996675,4.135576433250955,0.01,0.012104878132645826,-0.006734733210269743,-0.00539831674713964,0.020479793477081246
10.813999999996675,4.131127894874607,0.01,0.012099485111429852,-0.006714191769304844,-0.005396104672384772,0.020541440964898933
10.814999999996674,4.129754807994443,0.01,0.012094206958554893,-0.006693753138259289,-0.005281205160655295,0.020438631045555447
10.815999999996674,4.126511597766999,0.01,0.012088961405761723,-0.006673502346963395,-0.0052485049328126745,0.020250791295893696
10.816999999996673,4.128149032308981,0.01,0.012083772066067216,-0.006653315498981006,-0.005192180282824298,0.02018684798238933
10.817999999996672,4.127951332245728,0.01,0.012078603998421008,-0.006633268921017524,-0.00517080703011344,0.020046577963481887
10.818999999996672,4.131218132858291,0.01,0.012073487204031777,-0.006613223464747271,-0.00511948095395912,0.020045456270253136
10.819999999996671,4.131665286717645,0.01,0.012068386868708134,-0.006593221531101852,-0.0051030127667044565,0.020001933645418316
10.82099999999667,4.134800622165345,0.01,0.01206333695929096,-0.006573142672911842,-0.005052634661137893,0.020078858190010138
10.82199999999667,4.12628331886276,0.01,0.012058374817965994,-0.006553211634346394,-0.004964814090232645,0.01993103856544852
10.82299999999667,4.130339383146436,0.01,0.01205348425366727,-0.006533420367568989,-0.004893146471967727,0.01979126677740476
10.82399999999667,4.124730736739839,0.01,0.012048633861828605,-0.006513741591218495,-0.0048528447255575995,0.019678776350493844
10.824999999996669,4.131969709395983,0.01,0.012043835342196947,-0.006494167467970994,-0.0048008819358229095,0.019574123247501247
10.825999999996668,4.127945304364664,0.01,0.012039074932958624,-0.006474643512316965,-0.004762704806493085,0.01952395565402859
10.826999999996668,4.135955586252425,0.01,0.012034354308127224,-0.006455139826178015,-0.004722924615492771,0.019503686138950052
10.827999999996667,4.131718586834304,0.01,0.012029676111770193,-0.00643560658156101,-0.004680534623936741,0.019533244617005
10.828999999996666,4.139367464139653,0.01,0.012025028478335358,-0.006416013183714506,-0.004650079476070015,0.019593397846504046
10.829999999996666,4.134451867158468,0.01,0.012020428904068662,-0.006396328205572576,-0.004602151841053334,0.019684978141930147
10.830999999996665,4.133120276166506,0.01,0.012015935578895614,-0.006376751455811916,-0.0044959552763790414,0.019576749760660123
10.831999999996665,4.129552609879081,0.01,0.01201151190370329,-0.006357326253482461,-0.00442629390045477,0.01942520232945527
10.832999999996664,4.131265565116471,0.01,0.01200713651105458,-0.006337988934952889,-0.004377986405065762,0.01933731852957199
10.833999999996664,4.130801279954223,0.01,0.012002818543217582,-0.006318776080513013,-0.004320549377503741,0.019212854439875846
10.834999999996663,4.13409156380691,0.01,0.011998541388430529,-0.006299601747488705,-0.004279768419882805,0.019174333024308057
10.835999999996663,4.134278460405746,0.01,0.011994316465928728,-0.00628046992753432,-0.004227611856612291,0.019131819954385128
10.836999999996662,4.1373690428739005,0.01,0.011990130250095129,-0.006261306535962399,-0.004189032897571569,0.019163391571920714
10.837999999996661,4.137107754011644,0.01,0.011985992702806881,-0.006242103777566113,-0.004140532512134688,0.019202758396286157
10.83899999999666,4.139582088262589,0.01,0.011981892407277485,-0.006222815430262054,-0.0041034907595940626,0.019288347304058893
10.83999999999666,4.130146777692338,0.01,0.011977924398214036,-0.006203661091448099,-0.003971297642962827,0.019154338813954716
10.84099999999666,4.134498665107613,0.01,0.011974008662379463,-0.006184681734552246,-0.003919084999247506,0.018979356895852846
10.84199999999666,4.128084949042252,0.01,0.011970166704236772,-0.006165797945475366,-0.0038453244181470532,0.018883789076880146
10.842999999996659,4.135494464720006,0.01,0.011966357103235402,-0.006147055789896828,-0.003813025751313424,0.01874215557853831
10.843999999996658,4.130563699220908,0.01,0.011962619660911413,-0.006128349474262619,-0.0037409361250666144,0.01870631563420915
10.844999999996658,4.128209035189567,0.01,0.011958829775225043,-0.006109843927450151,-0.0037933510662454097,0.01850554681246796
10.845999999996657,4.129510381537569,0.01,0.011955112193114055,-0.006091338214387604,-0.0037210231406079567,0.018505713062546766
10.846999999996656,4.131801669530499,0.01,0.011951479899825592,-0.006073041237786796,-0.0036357446033582143,0.018296976600808146
10.847999999996656,4.129271120283402,0.01,0.01194796097106027,-0.006054920801047191,-0.0035223828447197595,0.018120436739604492
10.848999999996655,4.1206705227499425,0.01,0.011944418893210174,-0.006037035378092107,-0.0035453715190554504,0.01788542295508462
10.849999999996655,4.126629421006706,0.01,0.01194096128898618,-0.006019311369817689,-0.0034607373346672798,0.01772400827441782
10.850999999996654,4.133551986034911,0.01,0.011937527097801737,-0.0060016687702958435,-0.0034373213200571996,0.017642599521845367
10.851999999996654,4.134527212687343,0.01,0.01193418373380932,-0.00598402886296441,-0.0033465848593386494,0.017639907331433793
10.852999999996653,4.127222662868545,0.01,0.011930820607005142,-0.0059664550022622935,-0.0033663350430882992,0.017573860702116244
10.853999999996653,4.133442724468334,0.01,0.01192751578723742,-0.005948851337003236,-0.003308040167745937,0.017603665259057627
10.854999999996652,4.128831705882793,0.01,0.011924180657715996,-0.005931284546800713,-0.003338352183107136,0.01756679020252245
10.855999999996651,4.127156997183197,0.01,0.011920983825240209,-0.005913869466604869,-0.0031999829070628342,0.01741508019584455
10.85699999999665,4.135501997106763,0.01,0.011917825390587144,-0.005896639031355186,-0.003161616222920458,0.017230435249682673
10.85799999999665,4.130049254367844,0.01,0.011914787571205416,-0.005879452834241186,-0.003041048284873115,0.017186197114000233
10.85899999999665,4.126580422119422,0.01,0.011911740210163588,-0.005862452551976042,-0.0030505233136422314,0.017000282265144072
10.85999999999665,4.128424330173832,0.01,0.011908759159514337,-0.005845496932804082,-0.002984140607641437,0.016955619171960153
10.860999999996649,4.128965953705864,0.01,0.011905748362030434,-0.005828691628650481,-0.003013832703102297,0.016805304153600688
10.861999999996648,4.13185589424333,0.01,0.011902804437245059,-0.005811879727093922,-0.0029469562497445455,0.01681190155655883
10.862999999996648,4.12365588792846,0.01,0.011899905378717893,-0.005795325856107467,-0.0029019831968292572,0.016553870986455582
10.863999999996647,4.127631854526431,0.01,0.011897098768452985,-0.005778967795207718,-0.0028094046175753916,0.016358060899748957
10.864999999996646,4.122277174869495,0.01,0.011894295984884845,-0.0057628250259007556,-0.0028054050282740324,0.016142769306962124
10.865999999996646,4.129288446853672,0.01,0.011891568527946334,-0.005746829107676733,-0.0027299461451208967,0.01599591822402241
10.866999999996645,4.137127143748397,0.01,0.011888859071856646,-0.005730924126822257,-0.0027119865402565895,0.015904980854476378
10.867999999996645,4.137399774418738,0.01,0.011886273003535742,-0.005714964748635594,-0.002588736962605499,0.015959378186662827
10.868999999996644,4.129742774351602,0.01,0.01188370399098649,-0.0056990215879391135,-0.0025717140578357584,0.01594316069648046
10.869999999996644,4.127604940858247,0.01,0.011881241180242186,-0.005683207575818094,-0.0024654355285112263,0.015814012121019745
10.870999999996643,4.124284915064102,0.01,0.011878751420897147,-0.005667456798691752,-0.002492242238337901,0.015750777126341715
10.871999999996643,4.1263005279864835,0.01,0.011876372913511818,-0.005651918444604506,-0.0023808318192253897,0.01553835408724634
10.872999999996642,4.126188677070389,0.01,0.01187401448047761,-0.005636655323434089,-0.002360611670546687,0.015263121170416317
10.873999999996641,4.1298282135003594,0.01,0.011871718892412531,-0.005621519916189426,-0.00229766730983303,0.015135407244663661
10.874999999996641,4.130453628024381,0.01,0.011869436245216924,-0.005606560062566002,-0.0022846671523434506,0.014959853623423836
10.87599999999664,4.133906125187365,0.01,0.011867220265162529,-0.005591640400922125,-0.002217994090059394,0.01491966164387723
